2021-10-05 12:03:11,7
2021-10-05 12:03:12,7
2021-10-05 12:03:12,7
2021-10-05 12:03:12,7
2021-10-05 12:03:12,7
2021-10-05 12:03:12,7
2021-10-05 12:03:12,7
2021-10-05 12:03:12,7
2021-10-05 12:03:13,7
2021-10-05 12:03:13,7
2021-10-05 12:03:13,7
2021-10-05 12:03:13,7
2021-10-05 12:03:13,7
2021-10-05 12:03:13,7
2021-10-05 12:03:13,7
2021-10-05 12:03:14,7
2021-10-05 12:03:14,7
2021-10-05 12:03:14,7
2021-10-05 12:03:14,7
2021-10-05 12:03:14,7
2021-10-05 12:03:14,7
2021-10-05 12:03:14,7
2021-10-05 12:03:15,7
2021-10-05 12:03:15,7
2021-10-05 12:03:15,7
2021-10-05 12:03:15,7
2021-10-05 12:03:15,7
2021-10-05 12:03:15,7
2021-10-05 12:03:15,8
2021-10-05 12:03:16,8
2021-10-05 12:03:16,8
2021-10-05 12:03:16,8
2021-10-05 12:03:16,8
2021-10-05 12:03:16,8
2021-10-05 12:03:16,7
2021-10-05 12:03:16,7
2021-10-05 12:03:17,7
2021-10-05 12:03:17,7
2021-10-05 12:03:17,7
2021-10-05 12:03:17,7
2021-10-05 12:03:17,7
2021-10-05 12:03:17,7
2021-10-05 12:03:17,7
2021-10-05 12:03:18,7
2021-10-05 12:03:18,7
2021-10-05 12:03:18,7
2021-10-05 12:03:18,7
2021-10-05 12:03:18,7
2021-10-05 12:03:18,7
2021-10-05 12:03:18,5
2021-10-05 12:03:19,6
2021-10-05 12:03:19,6
2021-10-05 12:03:19,6
2021-10-05 12:03:19,6
2021-10-05 12:03:19,6
2021-10-05 12:03:19,7
2021-10-05 12:03:19,7
2021-10-05 12:03:20,7
2021-10-05 12:03:20,7
2021-10-05 12:03:20,7
2021-10-05 12:03:20,7
2021-10-05 12:03:20,7
2021-10-05 12:03:20,7
2021-10-05 12:03:20,6
2021-10-05 12:03:21,6
2021-10-05 12:03:21,6
2021-10-05 12:03:21,6
2021-10-05 12:03:21,6
2021-10-05 12:03:21,6
2021-10-05 12:03:21,6
2021-10-05 12:03:21,6
2021-10-05 12:03:22,6
2021-10-05 12:03:22,6
2021-10-05 12:03:22,6
2021-10-05 12:03:22,6
2021-10-05 12:03:22,6
2021-10-05 12:03:22,7
2021-10-05 12:03:22,7
2021-10-05 12:03:23,7
2021-10-05 12:03:23,7
2021-10-05 12:03:23,7
2021-10-05 12:03:23,7
2021-10-05 12:03:23,7
2021-10-05 12:03:23,7
2021-10-05 12:03:23,6
2021-10-05 12:03:24,6
2021-10-05 12:03:24,6
2021-10-05 12:03:24,6
2021-10-05 12:03:24,6
2021-10-05 12:03:24,6
2021-10-05 12:03:24,6
2021-10-05 12:03:24,6
2021-10-05 12:03:25,8
2021-10-05 12:03:25,8
2021-10-05 12:03:25,8
2021-10-05 12:03:25,8
2021-10-05 12:03:25,8
2021-10-05 12:03:25,8
2021-10-05 12:03:25,7
2021-10-05 12:03:26,7
2021-10-05 12:03:26,7
2021-10-05 12:03:26,7
2021-10-05 12:03:26,7
2021-10-05 12:03:26,7
2021-10-05 12:03:26,7
2021-10-05 12:03:26,7
2021-10-05 12:03:27,7
2021-10-05 12:03:27,7
2021-10-05 12:03:27,7
2021-10-05 12:03:27,7
2021-10-05 12:03:27,7
2021-10-05 12:03:27,7
2021-10-05 12:03:27,6
2021-10-05 12:03:28,6
2021-10-05 12:03:28,6
2021-10-05 12:03:28,6
2021-10-05 12:03:28,6
2021-10-05 12:03:28,6
2021-10-05 12:03:28,6
2021-10-05 12:03:28,7
2021-10-05 12:03:29,7
2021-10-05 12:03:29,7
2021-10-05 12:03:29,7
2021-10-05 12:03:29,7
2021-10-05 12:03:29,7
2021-10-05 12:03:29,7
2021-10-05 12:03:29,7
2021-10-05 12:03:30,7
2021-10-05 12:03:30,7
2021-10-05 12:03:30,7
2021-10-05 12:03:30,7
2021-10-05 12:03:30,7
2021-10-05 12:03:30,7
2021-10-05 12:03:30,6
2021-10-05 12:03:31,6
2021-10-05 12:03:31,6
2021-10-05 12:03:31,6
2021-10-05 12:03:31,6
2021-10-05 12:03:31,6
2021-10-05 12:03:31,6
2021-10-05 12:03:31,7
2021-10-05 12:03:32,7
2021-10-05 12:03:32,7
2021-10-05 12:03:32,7
2021-10-05 12:03:32,7
2021-10-05 12:03:32,7
2021-10-05 12:03:32,7
2021-10-05 12:03:32,7
2021-10-05 12:03:32,7
2021-10-05 12:03:33,7
2021-10-05 12:03:33,7
2021-10-05 12:03:33,7
2021-10-05 12:03:33,7
2021-10-05 12:03:33,7
2021-10-05 12:03:33,6
2021-10-05 12:03:33,6
2021-10-05 12:03:34,6
2021-10-05 12:03:34,6
2021-10-05 12:03:34,6
2021-10-05 12:03:34,6
2021-10-05 12:03:34,6
2021-10-05 12:03:34,7
2021-10-05 12:03:34,7
2021-10-05 12:03:35,7
2021-10-05 12:03:35,7
2021-10-05 12:03:35,7
2021-10-05 12:03:35,7
2021-10-05 12:03:35,7
2021-10-05 12:03:35,7
2021-10-05 12:03:36,7
2021-10-05 12:03:36,7
2021-10-05 12:03:36,7
2021-10-05 12:03:36,7
2021-10-05 12:03:36,7
2021-10-05 12:03:36,7
2021-10-05 12:03:36,7
2021-10-05 12:03:36,7
2021-10-05 12:03:37,7
2021-10-05 12:03:37,7
2021-10-05 12:03:37,7
2021-10-05 12:03:37,7
2021-10-05 12:03:37,7
2021-10-05 12:03:37,7
2021-10-05 12:03:38,7
2021-10-05 12:03:38,7
2021-10-05 12:03:38,7
2021-10-05 12:03:38,7
2021-10-05 12:03:38,7
2021-10-05 12:03:38,7
2021-10-05 12:03:38,7
2021-10-05 12:03:38,6
2021-10-05 12:03:39,6
2021-10-05 12:03:39,6
2021-10-05 12:03:39,6
2021-10-05 12:03:39,6
2021-10-05 12:03:39,6
2021-10-05 12:03:39,6
2021-10-05 12:03:39,6
2021-10-05 12:03:40,6
2021-10-05 12:03:40,6
2021-10-05 12:03:40,6
2021-10-05 12:03:40,6
2021-10-05 12:03:40,6
2021-10-05 12:03:40,7
2021-10-05 12:03:41,7
2021-10-05 12:03:41,7
2021-10-05 12:03:41,7
2021-10-05 12:03:41,7
2021-10-05 12:03:41,7
2021-10-05 12:03:41,7
2021-10-05 12:03:41,7
2021-10-05 12:03:42,7
2021-10-05 12:03:42,7
2021-10-05 12:03:42,7
2021-10-05 12:03:42,7
2021-10-05 12:03:42,7
2021-10-05 12:03:42,7
2021-10-05 12:03:42,8
2021-10-05 12:03:43,8
2021-10-05 12:03:43,8
2021-10-05 12:03:43,8
2021-10-05 12:03:43,8
2021-10-05 12:03:43,8
2021-10-05 12:03:43,8
2021-10-05 12:03:43,8
2021-10-05 12:03:43,8
2021-10-05 12:03:44,8
2021-10-05 12:03:44,8
2021-10-05 12:03:44,8
2021-10-05 12:03:44,8
2021-10-05 12:03:44,8
2021-10-05 12:03:44,7
2021-10-05 12:03:44,7
2021-10-05 12:03:45,7
2021-10-05 12:03:45,7
2021-10-05 12:03:45,7
2021-10-05 12:03:45,7
2021-10-05 12:03:45,7
2021-10-05 12:03:45,7
2021-10-05 12:03:45,7
2021-10-05 12:03:46,7
2021-10-05 12:03:46,7
2021-10-05 12:03:46,7
2021-10-05 12:03:46,7
2021-10-05 12:03:46,7
2021-10-05 12:03:46,7
2021-10-05 12:03:46,7
2021-10-05 12:03:47,7
2021-10-05 12:03:47,7
2021-10-05 12:03:47,7
2021-10-05 12:03:47,7
2021-10-05 12:03:47,7
2021-10-05 12:03:47,7
2021-10-05 12:03:48,7
2021-10-05 12:03:48,7
2021-10-05 12:03:48,7
2021-10-05 12:03:48,7
2021-10-05 12:03:48,7
2021-10-05 12:03:48,7
2021-10-05 12:03:48,8
2021-10-05 12:03:48,8
2021-10-05 12:03:49,8
2021-10-05 12:03:49,8
2021-10-05 12:03:49,8
2021-10-05 12:03:49,8
2021-10-05 12:03:49,8
2021-10-05 12:03:49,8
2021-10-05 12:03:50,8
2021-10-05 12:03:50,8
2021-10-05 12:03:50,8
2021-10-05 12:03:50,8
2021-10-05 12:03:50,8
2021-10-05 12:03:50,8
2021-10-05 12:03:50,7
2021-10-05 12:03:50,7
2021-10-05 12:03:51,7
2021-10-05 12:03:51,7
2021-10-05 12:03:51,7
2021-10-05 12:03:51,7
2021-10-05 12:03:51,7
2021-10-05 12:03:51,7
2021-10-05 12:03:51,8
2021-10-05 12:03:52,8
2021-10-05 12:03:52,8
2021-10-05 12:03:52,8
2021-10-05 12:03:52,8
2021-10-05 12:03:52,8
2021-10-05 12:03:52,6
2021-10-05 12:03:53,6
2021-10-05 12:03:53,6
2021-10-05 12:03:53,6
2021-10-05 12:03:53,6
2021-10-05 12:03:53,6
2021-10-05 12:03:53,6
2021-10-05 12:03:53,7
2021-10-05 12:03:53,7
2021-10-05 12:03:54,7
2021-10-05 12:03:54,7
2021-10-05 12:03:54,7
2021-10-05 12:03:54,7
2021-10-05 12:03:54,7
2021-10-05 12:03:54,7
2021-10-05 12:03:55,7
2021-10-05 12:03:55,7
2021-10-05 12:03:55,7
2021-10-05 12:03:55,7
2021-10-05 12:03:55,7
2021-10-05 12:03:55,7
2021-10-05 12:03:55,6
2021-10-05 12:03:56,6
2021-10-05 12:03:56,6
2021-10-05 12:03:56,6
2021-10-05 12:03:56,6
2021-10-05 12:03:56,6
2021-10-05 12:03:56,6
2021-10-05 12:03:56,6
2021-10-05 12:03:56,6
2021-10-05 12:03:57,6
2021-10-05 12:03:57,6
2021-10-05 12:03:57,6
2021-10-05 12:03:57,6
2021-10-05 12:03:57,6
2021-10-05 12:03:57,6
2021-10-05 12:03:57,6
2021-10-05 12:03:58,6
2021-10-05 12:03:58,6
2021-10-05 12:03:58,6
2021-10-05 12:03:58,6
2021-10-05 12:03:58,6
2021-10-05 12:03:58,7
2021-10-05 12:03:58,7
2021-10-05 12:03:59,7
2021-10-05 12:03:59,7
2021-10-05 12:03:59,7
2021-10-05 12:03:59,7
2021-10-05 12:03:59,7
2021-10-05 12:03:59,7
2021-10-05 12:03:59,7
2021-10-05 12:04:00,7
2021-10-05 12:04:00,7
2021-10-05 12:04:00,7
2021-10-05 12:04:00,7
2021-10-05 12:04:00,7
2021-10-05 12:04:00,7
2021-10-05 12:04:00,6
2021-10-05 12:04:01,6
2021-10-05 12:04:01,6
2021-10-05 12:04:01,6
2021-10-05 12:04:01,6
2021-10-05 12:04:01,6
2021-10-05 12:04:01,6
2021-10-05 12:04:01,7
2021-10-05 12:04:02,7
2021-10-05 12:04:02,7
2021-10-05 12:04:02,7
2021-10-05 12:04:02,7
2021-10-05 12:04:02,7
2021-10-05 12:04:02,7
2021-10-05 12:04:02,7
2021-10-05 12:04:03,7
2021-10-05 12:04:03,7
2021-10-05 12:04:03,7
2021-10-05 12:04:03,7
2021-10-05 12:04:03,7
2021-10-05 12:04:03,7
2021-10-05 12:04:03,8
2021-10-05 12:04:04,8
2021-10-05 12:04:04,8
2021-10-05 12:04:04,8
2021-10-05 12:04:04,8
2021-10-05 12:04:04,8
2021-10-05 12:04:04,8
2021-10-05 12:04:04,7
2021-10-05 12:04:05,7
2021-10-05 12:04:05,7
2021-10-05 12:04:05,7
2021-10-05 12:04:05,7
2021-10-05 12:04:05,7
2021-10-05 12:04:05,7
2021-10-05 12:04:05,7
2021-10-05 12:04:06,7
2021-10-05 12:04:06,7
2021-10-05 12:04:06,7
2021-10-05 12:04:06,7
2021-10-05 12:04:06,7
2021-10-05 12:04:06,7
2021-10-05 12:04:06,7
2021-10-05 12:04:07,7
2021-10-05 12:04:07,7
2021-10-05 12:04:07,7
2021-10-05 12:04:07,7
2021-10-05 12:04:07,7
2021-10-05 12:04:07,7
2021-10-05 12:04:07,6
2021-10-05 12:04:08,6
2021-10-05 12:04:08,6
2021-10-05 12:04:08,6
2021-10-05 12:04:08,6
2021-10-05 12:04:08,6
2021-10-05 12:04:08,6
2021-10-05 12:04:08,6
2021-10-05 12:04:09,6
2021-10-05 12:04:09,6
2021-10-05 12:04:09,6
2021-10-05 12:04:09,6
2021-10-05 12:04:09,6
2021-10-05 12:04:09,6
2021-10-05 12:04:09,7
2021-10-05 12:04:10,7
2021-10-05 12:04:10,7
2021-10-05 12:04:10,7
2021-10-05 12:04:10,7
2021-10-05 12:04:10,7
2021-10-05 12:04:10,7
2021-10-05 12:04:10,3
2021-10-05 12:04:11,8
2021-10-05 12:04:11,8
2021-10-05 12:04:11,8
2021-10-05 12:04:11,8
2021-10-05 12:04:11,8
2021-10-05 12:04:11,8
2021-10-05 12:04:11,8
2021-10-05 12:04:12,8
2021-10-05 12:04:12,8
2021-10-05 12:04:12,8
2021-10-05 12:04:12,8
2021-10-05 12:04:12,8
2021-10-05 12:04:12,8
2021-10-05 12:04:12,8
2021-10-05 12:04:13,8
2021-10-05 12:04:13,8
2021-10-05 12:04:13,8
2021-10-05 12:04:13,8
2021-10-05 12:04:13,8
2021-10-05 12:04:13,8
2021-10-05 12:04:13,7
2021-10-05 12:04:14,7
2021-10-05 12:04:14,7
2021-10-05 12:04:14,7
2021-10-05 12:04:14,7
2021-10-05 12:04:14,7
2021-10-05 12:04:14,7
2021-10-05 12:04:14,7
2021-10-05 12:04:15,7
2021-10-05 12:04:15,7
2021-10-05 12:04:15,7
2021-10-05 12:04:15,7
2021-10-05 12:04:15,7
2021-10-05 12:04:15,7
2021-10-05 12:04:15,7
2021-10-05 12:04:16,7
2021-10-05 12:04:16,7
2021-10-05 12:04:16,7
2021-10-05 12:04:16,7
2021-10-05 12:04:16,7
2021-10-05 12:04:16,7
2021-10-05 12:04:16,4
2021-10-05 12:04:17,4
2021-10-05 12:04:17,4
2021-10-05 12:04:17,4
2021-10-05 12:04:17,4
2021-10-05 12:04:17,4
2021-10-05 12:04:17,4
2021-10-05 12:04:17,4
2021-10-05 12:04:18,4
2021-10-05 12:04:18,4
2021-10-05 12:04:18,4
2021-10-05 12:04:18,4
2021-10-05 12:04:18,4
2021-10-05 12:04:18,4
2021-10-05 12:04:18,4
2021-10-05 12:04:19,6
2021-10-05 12:04:19,6
2021-10-05 12:04:19,6
2021-10-05 12:04:19,6
2021-10-05 12:04:19,6
2021-10-05 12:04:19,6
2021-10-05 12:04:19,7
2021-10-05 12:04:20,7
2021-10-05 12:04:20,7
2021-10-05 12:04:20,7
2021-10-05 12:04:20,7
2021-10-05 12:04:20,7
2021-10-05 12:04:20,7
2021-10-05 12:04:20,7
2021-10-05 12:04:21,7
2021-10-05 12:04:21,7
2021-10-05 12:04:21,7
2021-10-05 12:04:21,7
2021-10-05 12:04:21,7
2021-10-05 12:04:21,7
2021-10-05 12:04:21,7
2021-10-05 12:04:22,7
2021-10-05 12:04:22,7
2021-10-05 12:04:22,7
2021-10-05 12:04:22,7
2021-10-05 12:04:22,7
2021-10-05 12:04:22,7
2021-10-05 12:04:22,6
2021-10-05 12:04:23,6
2021-10-05 12:04:23,6
2021-10-05 12:04:23,6
2021-10-05 12:04:23,6
2021-10-05 12:04:23,6
2021-10-05 12:04:23,6
2021-10-05 12:04:23,6
2021-10-05 12:04:24,6
2021-10-05 12:04:24,6
2021-10-05 12:04:24,6
2021-10-05 12:04:24,6
2021-10-05 12:04:24,6
2021-10-05 12:04:24,6
2021-10-05 12:04:24,7
2021-10-05 12:04:25,7
2021-10-05 12:04:25,7
2021-10-05 12:04:25,7
2021-10-05 12:04:25,7
2021-10-05 12:04:25,7
2021-10-05 12:04:25,7
2021-10-05 12:04:25,8
2021-10-05 12:04:26,8
2021-10-05 12:04:26,8
2021-10-05 12:04:26,8
2021-10-05 12:04:26,8
2021-10-05 12:04:26,8
2021-10-05 12:04:26,8
2021-10-05 12:04:26,7
2021-10-05 12:04:27,7
2021-10-05 12:04:27,7
2021-10-05 12:04:27,7
2021-10-05 12:04:27,7
2021-10-05 12:04:27,7
2021-10-05 12:04:27,7
2021-10-05 12:04:27,7
2021-10-05 12:04:28,7
2021-10-05 12:04:28,7
2021-10-05 12:04:28,7
2021-10-05 12:04:28,7
2021-10-05 12:04:28,7
2021-10-05 12:04:28,7
2021-10-05 12:04:28,7
2021-10-05 12:04:29,7
2021-10-05 12:04:29,7
2021-10-05 12:04:29,7
2021-10-05 12:04:29,7
2021-10-05 12:04:29,7
2021-10-05 12:04:29,7
2021-10-05 12:04:29,7
2021-10-05 12:04:30,7
2021-10-05 12:04:30,7
2021-10-05 12:04:30,7
2021-10-05 12:04:30,7
2021-10-05 12:04:30,7
2021-10-05 12:04:30,7
2021-10-05 12:04:30,7
2021-10-05 12:04:31,8
2021-10-05 12:04:31,8
2021-10-05 12:04:31,8
2021-10-05 12:04:31,8
2021-10-05 12:04:31,8
2021-10-05 12:04:31,8
2021-10-05 12:04:31,8
2021-10-05 12:04:32,10
2021-10-05 12:04:32,10
2021-10-05 12:04:32,10
2021-10-05 12:04:32,10
2021-10-05 12:04:32,10
2021-10-05 12:04:32,10
2021-10-05 12:04:32,7
2021-10-05 12:04:32,7
2021-10-05 12:04:33,7
2021-10-05 12:04:33,7
2021-10-05 12:04:33,7
2021-10-05 12:04:33,7
2021-10-05 12:04:33,7
2021-10-05 12:04:33,7
2021-10-05 12:04:34,8
2021-10-05 12:04:34,8
2021-10-05 12:04:34,8
2021-10-05 12:04:34,8
2021-10-05 12:04:34,8
2021-10-05 12:04:34,8
2021-10-05 12:04:34,8
2021-10-05 12:04:34,8
2021-10-05 12:04:35,8
2021-10-05 12:04:35,8
2021-10-05 12:04:35,8
2021-10-05 12:04:35,8
2021-10-05 12:04:35,8
2021-10-05 12:04:35,10
2021-10-05 12:04:36,10
2021-10-05 12:04:36,10
2021-10-05 12:04:36,10
2021-10-05 12:04:36,10
2021-10-05 12:04:36,10
2021-10-05 12:04:36,10
2021-10-05 12:04:36,17
2021-10-05 12:04:36,7
2021-10-05 12:04:37,7
2021-10-05 12:04:37,7
2021-10-05 12:04:37,7
2021-10-05 12:04:37,7
2021-10-05 12:04:37,7
2021-10-05 12:04:37,7
2021-10-05 12:04:37,8
2021-10-05 12:04:38,8
2021-10-05 12:04:38,8
2021-10-05 12:04:38,8
2021-10-05 12:04:38,8
2021-10-05 12:04:38,8
2021-10-05 12:04:38,7
2021-10-05 12:04:38,7
2021-10-05 12:04:39,7
2021-10-05 12:04:39,7
2021-10-05 12:04:39,7
2021-10-05 12:04:39,7
2021-10-05 12:04:39,7
2021-10-05 12:04:39,7
2021-10-05 12:04:39,4
2021-10-05 12:04:40,4
2021-10-05 12:04:40,4
2021-10-05 12:04:40,4
2021-10-05 12:04:40,4
2021-10-05 12:04:40,4
2021-10-05 12:04:40,4
2021-10-05 12:04:40,8
2021-10-05 12:04:41,8
2021-10-05 12:04:41,8
2021-10-05 12:04:41,8
2021-10-05 12:04:41,8
2021-10-05 12:04:41,8
2021-10-05 12:04:41,7
2021-10-05 12:04:41,7
2021-10-05 12:04:42,7
2021-10-05 12:04:42,7
2021-10-05 12:04:42,7
2021-10-05 12:04:42,7
2021-10-05 12:04:42,7
2021-10-05 12:04:42,7
2021-10-05 12:04:42,8
2021-10-05 12:04:43,8
2021-10-05 12:04:43,8
2021-10-05 12:04:43,8
2021-10-05 12:04:43,8
2021-10-05 12:04:43,8
2021-10-05 12:04:43,7
2021-10-05 12:04:43,7
2021-10-05 12:04:44,7
2021-10-05 12:04:44,7
2021-10-05 12:04:44,7
2021-10-05 12:04:44,7
2021-10-05 12:04:44,7
2021-10-05 12:04:44,7
2021-10-05 12:04:44,7
2021-10-05 12:04:45,7
2021-10-05 12:04:45,7
2021-10-05 12:04:45,7
2021-10-05 12:04:45,7
2021-10-05 12:04:45,7
2021-10-05 12:04:45,7
2021-10-05 12:04:45,6
2021-10-05 12:04:46,6
2021-10-05 12:04:46,6
2021-10-05 12:04:46,6
2021-10-05 12:04:46,6
2021-10-05 12:04:46,6
2021-10-05 12:04:46,6
2021-10-05 12:04:46,8
2021-10-05 12:04:47,8
2021-10-05 12:04:47,8
2021-10-05 12:04:47,8
2021-10-05 12:04:47,8
2021-10-05 12:04:47,8
2021-10-05 12:04:47,8
2021-10-05 12:04:47,8
2021-10-05 12:04:48,8
2021-10-05 12:04:48,8
2021-10-05 12:04:48,8
2021-10-05 12:04:48,8
2021-10-05 12:04:48,8
2021-10-05 12:04:48,8
2021-10-05 12:04:48,8
2021-10-05 12:04:49,8
2021-10-05 12:04:49,8
2021-10-05 12:04:49,8
2021-10-05 12:04:49,8
2021-10-05 12:04:49,8
2021-10-05 12:04:49,8
2021-10-05 12:04:49,7
2021-10-05 12:04:50,7
2021-10-05 12:04:50,7
2021-10-05 12:04:50,7
2021-10-05 12:04:50,7
2021-10-05 12:04:50,7
2021-10-05 12:04:50,7
2021-10-05 12:04:50,7
2021-10-05 12:04:51,7
2021-10-05 12:04:51,7
2021-10-05 12:04:51,7
2021-10-05 12:04:51,7
2021-10-05 12:04:51,7
2021-10-05 12:04:51,7
2021-10-05 12:04:51,7
2021-10-05 12:04:52,8
2021-10-05 12:04:52,8
2021-10-05 12:04:52,8
2021-10-05 12:04:52,8
2021-10-05 12:04:52,8
2021-10-05 12:04:52,7
2021-10-05 12:04:52,7
2021-10-05 12:04:53,7
2021-10-05 12:04:53,7
2021-10-05 12:04:53,7
2021-10-05 12:04:53,7
2021-10-05 12:04:53,7
2021-10-05 12:04:53,7
2021-10-05 12:04:53,8
2021-10-05 12:04:54,8
2021-10-05 12:04:54,8
2021-10-05 12:04:54,8
2021-10-05 12:04:54,8
2021-10-05 12:04:54,8
2021-10-05 12:04:54,8
2021-10-05 12:04:54,8
2021-10-05 12:04:55,8
2021-10-05 12:04:55,8
2021-10-05 12:04:55,8
2021-10-05 12:04:55,8
2021-10-05 12:04:55,8
2021-10-05 12:04:55,7
2021-10-05 12:04:55,7
2021-10-05 12:04:56,7
2021-10-05 12:04:56,7
2021-10-05 12:04:56,7
2021-10-05 12:04:56,7
2021-10-05 12:04:56,7
2021-10-05 12:04:56,7
2021-10-05 12:04:56,10
2021-10-05 12:04:57,10
2021-10-05 12:04:57,10
2021-10-05 12:04:57,10
2021-10-05 12:04:57,10
2021-10-05 12:04:57,10
2021-10-05 12:04:57,8
2021-10-05 12:04:57,8
2021-10-05 12:04:58,8
2021-10-05 12:04:58,8
2021-10-05 12:04:58,8
2021-10-05 12:04:58,8
2021-10-05 12:04:58,8
2021-10-05 12:04:58,8
2021-10-05 12:04:58,8
2021-10-05 12:04:59,8
2021-10-05 12:04:59,8
2021-10-05 12:04:59,8
2021-10-05 12:04:59,8
2021-10-05 12:04:59,8
2021-10-05 12:04:59,8
2021-10-05 12:04:59,8
2021-10-05 12:05:00,8
2021-10-05 12:05:00,8
2021-10-05 12:05:00,8
2021-10-05 12:05:00,8
2021-10-05 12:05:00,8
2021-10-05 12:05:00,7
2021-10-05 12:05:00,7
2021-10-05 12:05:01,7
2021-10-05 12:05:01,7
2021-10-05 12:05:01,7
2021-10-05 12:05:01,7
2021-10-05 12:05:01,7
2021-10-05 12:05:01,7
2021-10-05 12:05:01,6
2021-10-05 12:05:02,6
2021-10-05 12:05:02,6
2021-10-05 12:05:02,6
2021-10-05 12:05:02,6
2021-10-05 12:05:02,6
2021-10-05 12:05:02,6
2021-10-05 12:05:02,6
2021-10-05 12:05:03,6
2021-10-05 12:05:03,6
2021-10-05 12:05:03,6
2021-10-05 12:05:03,6
2021-10-05 12:05:03,6
2021-10-05 12:05:03,7
2021-10-05 12:05:03,7
2021-10-05 12:05:04,7
2021-10-05 12:05:04,7
2021-10-05 12:05:04,7
2021-10-05 12:05:04,7
2021-10-05 12:05:04,7
2021-10-05 12:05:04,17
2021-10-05 12:05:04,10
2021-10-05 12:05:05,10
2021-10-05 12:05:05,10
2021-10-05 12:05:05,10
2021-10-05 12:05:05,10
2021-10-05 12:05:05,10
2021-10-05 12:05:05,10
2021-10-05 12:05:05,8
2021-10-05 12:05:06,8
2021-10-05 12:05:06,8
2021-10-05 12:05:06,8
2021-10-05 12:05:06,8
2021-10-05 12:05:06,8
2021-10-05 12:05:06,8
2021-10-05 12:05:06,8
2021-10-05 12:05:07,8
2021-10-05 12:05:07,8
2021-10-05 12:05:07,8
2021-10-05 12:05:07,8
2021-10-05 12:05:07,8
2021-10-05 12:05:07,7
2021-10-05 12:05:07,7
2021-10-05 12:05:08,7
2021-10-05 12:05:08,7
2021-10-05 12:05:08,7
2021-10-05 12:05:08,7
2021-10-05 12:05:08,7
2021-10-05 12:05:08,7
2021-10-05 12:05:08,7
2021-10-05 12:05:09,7
2021-10-05 12:05:09,7
2021-10-05 12:05:09,7
2021-10-05 12:05:09,7
2021-10-05 12:05:09,7
2021-10-05 12:05:09,7
2021-10-05 12:05:09,7
2021-10-05 12:05:10,8
2021-10-05 12:05:10,8
2021-10-05 12:05:10,8
2021-10-05 12:05:10,8
2021-10-05 12:05:10,8
2021-10-05 12:05:10,6
2021-10-05 12:05:10,6
2021-10-05 12:05:11,6
2021-10-05 12:05:11,6
2021-10-05 12:05:11,6
2021-10-05 12:05:11,6
2021-10-05 12:05:11,6
2021-10-05 12:05:11,6
2021-10-05 12:05:12,6
2021-10-05 12:05:12,6
2021-10-05 12:05:12,6
2021-10-05 12:05:12,6
2021-10-05 12:05:12,6
2021-10-05 12:05:12,6
2021-10-05 12:05:12,6
2021-10-05 12:05:12,6
2021-10-05 12:05:13,6
2021-10-05 12:05:13,6
2021-10-05 12:05:13,6
2021-10-05 12:05:13,6
2021-10-05 12:05:13,6
2021-10-05 12:05:13,6
2021-10-05 12:05:13,8
2021-10-05 12:05:14,8
2021-10-05 12:05:14,8
2021-10-05 12:05:14,8
2021-10-05 12:05:14,8
2021-10-05 12:05:14,8
2021-10-05 12:05:14,8
2021-10-05 12:05:14,7
2021-10-05 12:05:15,7
2021-10-05 12:05:15,7
2021-10-05 12:05:15,7
2021-10-05 12:05:15,7
2021-10-05 12:05:15,7
2021-10-05 12:05:15,7
2021-10-05 12:05:15,8
2021-10-05 12:05:16,8
2021-10-05 12:05:16,8
2021-10-05 12:05:16,8
2021-10-05 12:05:16,8
2021-10-05 12:05:16,8
2021-10-05 12:05:16,7
2021-10-05 12:05:16,7
2021-10-05 12:05:17,7
2021-10-05 12:05:17,7
2021-10-05 12:05:17,7
2021-10-05 12:05:17,7
2021-10-05 12:05:17,7
2021-10-05 12:05:17,7
2021-10-05 12:05:17,7
2021-10-05 12:05:18,7
2021-10-05 12:05:18,7
2021-10-05 12:05:18,7
2021-10-05 12:05:18,7
2021-10-05 12:05:18,7
2021-10-05 12:05:18,7
2021-10-05 12:05:18,6
2021-10-05 12:05:19,6
2021-10-05 12:05:19,6
2021-10-05 12:05:19,6
2021-10-05 12:05:19,6
2021-10-05 12:05:19,6
2021-10-05 12:05:19,6
2021-10-05 12:05:19,6
2021-10-05 12:05:20,6
2021-10-05 12:05:20,6
2021-10-05 12:05:20,6
2021-10-05 12:05:20,6
2021-10-05 12:05:20,6
2021-10-05 12:05:20,6
2021-10-05 12:05:20,7
2021-10-05 12:05:21,7
2021-10-05 12:05:21,7
2021-10-05 12:05:21,7
2021-10-05 12:05:21,7
2021-10-05 12:05:21,7
2021-10-05 12:05:21,7
2021-10-05 12:05:21,8
2021-10-05 12:05:22,8
2021-10-05 12:05:22,8
2021-10-05 12:05:22,8
2021-10-05 12:05:22,8
2021-10-05 12:05:22,8
2021-10-05 12:05:22,8
2021-10-05 12:05:22,7
2021-10-05 12:05:23,7
2021-10-05 12:05:23,7
2021-10-05 12:05:23,7
2021-10-05 12:05:23,7
2021-10-05 12:05:23,7
2021-10-05 12:05:23,7
2021-10-05 12:05:23,6
2021-10-05 12:05:24,6
2021-10-05 12:05:24,6
2021-10-05 12:05:24,6
2021-10-05 12:05:24,6
2021-10-05 12:05:24,6
2021-10-05 12:05:24,6
